open,high,low,close,volume,SMA_12,EMA_12,WMA_12,EMA_26,MACD,Signal,L14,H14,%K,%D,up,down,flat
0.877010160569595,0.8743622557802234,0.8871102498059592,0.8769761055122975,0.03792238039437883,0.8775914805188743,0.8849562950904301,0.8827749559669626,118467.42993663164,273.8341905752459,162.04658359302078,117883.9,119549.1,78.79533989911101,76.83161181839992,0,0,1
0.8769761055122975,0.8755079405706484,0.8901728817413743,0.8779247821084459,0.02993079169889682,0.8802084571642131,0.8868656427929204,0.8852042589149647,118524.2869783626,292.9365138893627,188.2245696522892,117883.9,119549.1,81.13740091280305,79.60405156537725,0,1,0
0.8779247821084459,0.8721050129803646,0.8859163424413057,0.8727143583419079,0.026856902815289855,0.8821371948129304,0.8876529024569814,0.8864085342268272,118561.06572070612,287.4772342763172,208.0751025770948,117883.9,119549.1,68.27408119144852,76.06894066778756,0,0,1
0.8727143583419079,0.8665813497141881,0.8846952446397759,0.8708388976864453,0.011426972726904334,0.8837101337561208,0.8880208884496787,0.8870203434906777,118589.40900065382,273.77349971592776,221.2147820048614,117883.9,119549.1,63.64400672591854,71.01849627672341,0,0,1
0.8708388976864453,0.8681219301132277,0.8851401790613859,0.8712864784395001,0.010965550805730119,0.8852786929966047,0.8884034166617504,0.8874613303815508,118617.01574134611,261.38483588981035,229.2487927818512,118078.1,119549.1,60.0951733514616,64.00442042294291,0,0,1
0.8712864784395001,0.8704791156288467,0.8854615205881041,0.8719481195527112,0.0229492025497833,0.8864649667580565,0.8888322806955994,0.8877659860309955,118644.59235309828,250.8696737936698,233.57296898421487,118091.5,119549.1,61.5944017563117,61.77786061123064,0,1,0
0.8719481195527112,0.865813497141882,0.8804189304765245,0.866178219844855,0.02371125651585397,0.8871517458537777,0.8882778790979963,0.8869769173306176,118652.5558824984,220.8504479486437,231.0284647771007,118147.2,119549.1,43.14858406448427,54.94605305741922,1,0,0
0.866178219844855,0.8672126951625286,0.8804164586186269,0.8731254515335721,0.02556342499391719,0.8883269660798282,0.8889132263712668,0.8871799570465321,118681.0850763874,217.59720322163776,228.3422124660081,118174.9,119549.1,62.785620724785005,55.84286884852703,1,0,0
0.8731254515335721,0.872782673345765,0.8859460047360797,0.8787396709794965,0.02461245542092105,0.8897543320473693,0.8903433647381106,0.8880895045184031,118724.5972929513,230.98002056403493,228.86977408561356,118245.6,119549.1,78.47334100498612,61.4691819314185,1,0,0
0.8787396709794965,0.8846051653320656,0.8927510295288144,0.8888953755664694,0.09033617938062441,0.8904192126295611,0.8931680144245864,0.8903843336861015,118795.81230828824,272.13772622472607,237.52336451343604,118260.4,119760.2,95.05267368982553,78.77054513986558,0,1,0
0.8888953755664694,0.8850146867039622,0.8999713264483848,0.8847017385106751,0.09679171798538849,0.8912891050098385,0.8948914070006696,0.8919145293747555,118848.98176693356,287.5298007312522,247.52465175699928,118584.1,119777.0,77.91935619079592,83.81512362853589,0,0,1
0.8847017385106751,0.8797177227686568,0.8907166904788977,0.8829406055475687,0.05717742546047188,0.8917975676382516,0.896069681034039,0.8930329131222516,118892.84978419777,290.53692690323805,256.12710678624705,118720.3,119777.0,68.22182265543637,80.39795084535263,0,0,1
0.8829406055475687,0.8778846271039769,0.8956777092798487,0.8827727627651734,0.026314972486058325,0.8922945596167219,0.897039998845814,0.8940467025933815,118932.95720759052,289.0315479564597,262.7079950202896,118720.3,119777.0,67.56884640863083,71.23667508495441,1,0,0
0.8827727627651734,0.8830475215425304,0.895959501080202,0.8879175089212088,0.043121182217040165,0.8931513128888809,0.8986789379435717,0.8957969753999779,118985.76037739863,301.43010806418897,270.4524176290695,118720.3,119777.0,87.5839878868177,74.45821898362833,0,1,0
0.8879175089212088,0.8820188428583616,0.8904274831048512,0.878141274972695,0.055406412189013404,0.893616604162052,0.8985115274038219,0.8958711777693417,119004.88183092466,275.6485798515787,271.4916500735713,118720.3,119777.0,49.55048736632845,68.23444055392568,1,0,0
0.878141274972695,0.8779991955830193,0.8889740306609253,0.8814494805387508,0.04466872979233334,0.8945263309812242,0.8988958039114383,0.896396583065757,119032.66095455986,263.1570853277226,269.8247371244016,118720.3,119777.0,62.42074382511528,66.5184063594205,0,1,0
0.8814494805387508,0.8753348690384777,0.8861956623837609,0.8731011264926453,0.0415030403426129,0.8946819147059155,0.8978937571463645,0.8954633689771583,119032.96014311098,222.99358294776172,260.4585062890737,118720.3,119777.0,29.942273114412327,47.304501435285374,1,0,0
0.8731011264926453,0.8790327495216157,0.887584846522343,0.8837919819800096,0.029793341404114423,0.8956973800618414,0.8987454811962158,0.8961952727102005,119065.79272510276,224.0450431007921,253.1758136514174,118720.3,119777.0,71.53402100880064,54.63234598277611,0,0,1
0.8837919819800096,0.8855753409631064,0.8964860068124401,0.8827192476751343,0.08305844695252375,0.8971155695094267,0.8992956297278485,0.8966017684695204,119092.92659731738,218.79766808562272,246.3001845382585,118720.3,119800.0,65.9257201074377,55.80067141021692,0,1,0
0.8827192476751343,0.8787061074749837,0.8935716863508949,0.8787153459385695,0.026633977051822882,0.8975948341198028,0.8991246081266352,0.8961579313365805,119105.85796047906,199.06257178501983,236.8526619876108,118720.3,119800.0,50.680744651291896,62.71349525584344,0,0,1
0.8787153459385695,0.8747547137616244,0.8926521552129011,0.8790169764460627,0.02088309624648402,0.8976186096487773,0.8990278501262027,0.8956881537982935,119118.74996340652,182.32125620153963,225.94638083039652,118720.3,119800.0,51.82921181809695,56.14522552560888,0,1,0
0.8790169764460627,0.8761027216107837,0.890444786110136,0.8757914760191584,0.03525515849278484,0.8964951116261085,0.8984331946817696,0.8947051405364694,119120.86478093198,156.54932796715002,212.06697025774724,118944.0,119800.0,23.75000000000034,42.08665215646309,0,0,1
0.8757914760191584,0.8744500103599157,0.8904077082416685,0.8772996285566251,0.02828490913107595,0.8958604718483136,0.8981697876163732,0.894132914409665,119127.41553789996,139.5194773223775,197.55747167067327,118954.1,119800.0,30.16905071521443,35.249420844437275,1,0,0
0.8772996285566251,0.8771094616500297,0.8907166904788977,0.8810359548429939,0.0480362396006911,0.8956971715045701,0.8985408980284401,0.8942484292764308,119144.85883138886,136.84002764541947,185.41398286562256,118954.1,119800.0,48.32722544035833,34.08209205185773,1,0,0
0.8810359548429939,0.8827038161054028,0.8933640502874771,0.8849839089854268,0.05339164111770379,0.8958867500645484,0.8994825519970424,0.8950127425035598,119173.032251286,146.12832174303185,177.5568506411044,118954.1,119800.0,67.51389053079504,48.67005556212263,0,0,1
0.8849839089854268,0.8811949248601411,0.898683488483614,0.8841252350407078,0.08203546340561149,0.8955616092779621,0.9001428259422339,0.8956122861189566,119196.50393637591,148.92424080248747,171.83032867338102,118954.1,119800.0,63.34082042794562,59.727312133033024,0,0,1
0.8841252350407078,0.878820675954026,0.8983992248253632,0.8835438665625555,0.08163101018768629,0.8960248149784162,0.9006090945396263,0.8961699087583068,119216.46660775549,147.51108062623825,166.96647906395248,118954.1,119800.0,60.51542735547911,63.79004610473995,0,1,0
0.8835438665625555,0.8774361036966617,0.8826337151529832,0.8734660021065485,0.06615994195059885,0.8953403300126842,0.899401471760512,0.8950642390119484,119204.26167384766,111.67329324455932,155.90784190007386,118810.0,119800.0,24.41414141414112,49.42346306585531,0,1,0
0.8734660021065485,0.8673345765232121,0.8812395872986054,0.8693526376858131,0.04225718223338304,0.895018943256989,0.8977257030561925,0.8934138207533361,119180.43488319228,68.83316588574962,138.492906697209,118753.6,119800.0,12.327981651376216,32.419183473665505,1,0,0
0.8693526376858131,0.8680780528233815,0.882178893299782,0.8724832704531026,0.03919915192158697,0.8940493605008379,0.8968054463505111,0.8923073503771829,119167.9063733262,44.75120666291332,119.74456669034988,118753.6,119800.0,24.62729357798151,20.456472214499644,0,0,1
0.8724832704531026,0.8685460772484062,0.8817092402991937,0.8736727649544269,0.03998401874459333,0.8932737360073714,0.8962158709396081,0.8915376889430262,119159.92812345018,29.274444232913083,101.65054219886252,118753.6,119800.0,29.300458715595656,22.085244648317826,0,1,0
0.8736727649544269,0.8675417748363741,0.8831132555851626,0.8683577435119034,0.02750577383975229,0.8923856991444564,0.8948720284809631,0.8900474286685295,119136.35566986128,-0.6150356678990647,81.19742662551019,118753.6,119800.0,8.419342507644473,20.78236493374057,0,0,1
0.8683577435119034,0.8667787975184952,0.88001354578128,0.8704375345111517,0.028495302772439775,0.8916501176471567,0.8940655718252603,0.8890221101283579,119120.86265727897,-17.20519757688453,61.51690178503125,118704.0,119682.2,22.817419750562028,20.17907365793408,0,0,1
0.8704375345111517,0.8653284093263615,0.8816078941253824,0.8704910496011908,0.01588834215493307,0.8911956713521143,0.893391693141012,0.8881181990902408,119106.68023822128,-29.83161847335577,43.24719773335384,118704.0,119682.2,23.04232263340777,18.093028297204786,0,1,0
0.8704910496011908,0.8643557960681072,0.8781299900631312,0.8665309329382948,0.041179952460771045,0.8902723883102812,0.8921919170624264,0.8866584267983211,119081.48910946414,-52.37104660051409,24.12354886658025,118627.8,119682.2,13.163884673748452,19.674542352572782,0,1,0
0.8665309329382948,0.8629663485563152,0.8762563217765736,0.8616586272406404,0.029577435566218883,0.8886110210838889,0.8904021329821227,0.8845706725207003,119043.32695320754,-85.41166924600839,2.216505244062528,118552.0,119682.2,1.2652627853479868,12.490490030834769,1,0,0
0.8616586272406404,0.8618816044462319,0.8749709556697003,0.8679539478325173,0.048999048869127614,0.88715091162469,0.8898885171578297,0.8837326052768927,119027.16199371067,-89.67983035862562,-16.162761876475102,118500.0,119682.2,27.499577059719726,13.976241506272084,1,0,0
0.8679539478325173,0.86828281350933,0.8818921577836332,0.8701091464586388,0.06568326743100532,0.8859492046251333,0.8897965481082654,0.8834592382398212,119018.75740158396,-84.93403259375191,-29.917016019930465,118500.0,119682.2,34.99407883606819,21.252972893711995,0,0,1
0.8701091464586388,0.866352212756103,0.8821492310050078,0.868493963741094,0.03414707010556358,0.884658860785102,0.8894619497837432,0.8831152236296725,119006.0568533185,-85.54477186524309,-41.04256718899299,118500.0,119620.3,31.00062483263429,31.164760242807432,0,1,0
0.868493963741094,0.8628761563494094,0.8730132442146166,0.8625391937221935,0.061891577849518896,0.8837220215206077,0.8882321512810493,0.8820285768472341,118976.16375307267,-104.57660722761648,-53.74937519671769,118420.8,119522.9,16.48670719535419,27.493803621352253,0,1,0
0.8625391937221935,0.8683851938523041,0.8681362685821916,0.8586471871738924,0.1354818282432397,0.8828041609678391,0.8865728095130448,0.8804709035440297,118936.63310469691,-131.05936590496276,-69.21137333836671,118223.5,119466.1,17.624336069531545,21.70388936584004,0,1,0
0.8586471871738924,0.858546930417931,0.8629601981441292,0.8499826075957373,0.11056440730720371,0.8808750062045793,0.8837912744123939,0.8776852883122332,118873.64546731196,-178.72922679569456,-91.11494402983227,118014.1,119101.4,6.640301664673766,13.583781643186526,0,1,0
0.8499826075957373,0.8485672846051653,0.8601398082827013,0.8476084836012736,0.0831643105840844,0.8786403150382722,0.8810602345374434,0.8748208270582637,118808.0939512148,-221.82636308563812,-117.25722784099348,117900.0,119101.4,7.383053104710964,10.549230279638785,1,0,0
0.8476084836012736,0.8520360281302181,0.8603004790460604,0.8581971739167451,0.0983971484272242,0.8777691713143657,0.8804327224127305,0.8739723836523187,118779.6425474211,-218.3392036195146,-137.47362299669769,117900.0,119101.4,43.61578158814737,19.213045452510727,0,1,0
0.8581971739167451,0.8541299499067606,0.8655457615052624,0.8520915886440978,0.06022959816289809,0.8761962323711757,0.8789310974788103,0.8722931106959088,118734.70606242694,-233.1416945948149,-156.60723731632112,117900.0,119094.8,22.849012387010323,24.615949026622918,1,0,0
0.8520915886440978,0.8493863273489582,0.8626388566174108,0.8548914008547821,0.04109827213059313,0.8748587545877387,0.8781056000362646,0.8712977036848627,118701.6241318768,-232.900436018841,-171.8658770568251,117900.0,119094.8,32.482423836625784,32.982405937261184,0,1,0
0.8548914008547821,0.8509975989371944,0.8627723369438937,0.8481874195753334,0.04841605043435367,0.8732860242018196,0.8763413173225523,0.8694485370860362,118650.57789988592,-252.04246492919629,-187.90119463129932,117900.0,119094.8,9.415801807833924,21.582412677156707,0,0,1
0.8481874195753334,0.8427974209904079,0.8536264627219109,0.8485085101155682,0.09615447772762771,0.8721585635909893,0.8748995090190262,0.8678916003622429,118604.29064804252,-263.1145107714401,-202.94385785932752,117636.5,119094.8,26.688610025371755,22.86227855661052,0,1,0
0.8485085101155682,0.844384316306507,0.8541109468698864,0.8398512280496913,0.06362838564408242,0.8697491014309945,0.8723032008392015,0.8651400599345068,118535.06911855788,-297.1816177900473,-221.7914098454715,117636.5,119094.8,2.2834807652748297,12.795964199493532,0,1,0
0.8398512280496913,0.8370836228015648,0.849565200195771,0.8372143936132171,0.08427077877296406,0.8669287814457444,0.8696871262808593,0.8623419228527216,118462.94548014618,-329.1329794964695,-243.2597237756711,117472.2,119094.8,5.497349932207369,11.489813574284682,1,0,0
0.8372143936132171,0.8383194997988954,0.8478843368252444,0.8426145526989848,0.047468858389012665,0.8647099406320868,0.8683320306924942,0.8608300135485771,118412.60877791312,-332.7058927479811,-261.1489575701331,117404.2,119094.8,22.429906542055825,10.070245746512702,1,0,0
0.8426145526989848,0.8476312357551157,0.8568448217048896,0.8500993677921864,0.06942877615655027,0.8636433787445942,0.868375331547592,0.8608413184412769,118388.79331288254,-307.1677946658747,-270.35272498928146,117404.2,119094.8,40.6305453685086,22.85260061425729,0,0,1
0.8500993677921864,0.8441356783307128,0.8513696564611892,0.8494547542076241,0.07382258355388265,0.862855240814825,0.8683094914175106,0.8609145600548876,118364.77899340975,-285.7727856879792,-273.436737129021,117404.2,119094.8,39.063054536851205,34.04116881580524,0,1,0
0.8494547542076241,0.8458273916169997,0.850277095270347,0.8357451611412337,0.04799410083542446,0.8616345551035419,0.8660742581975789,0.8589428970974856,118300.79536426831,-310.71318850372336,-280.8920274039615,117404.2,119094.8,5.72577783035624,28.47312591190537,1,0,0
0.8357451611412337,0.8437870976391578,0.850096649643805,0.8490047409504767,0.051687262905756134,0.8617542669775001,0.8662908871886975,0.8592535094326038,118281.92904098918,-283.22873841914407,-281.35936960699803,117404.2,118691.2,49.87567987568056,31.554837414296028,0,0,1
0.8490047409504767,0.8460809048472216,0.8613757372316179,0.8500945027840008,0.04428368853576367,0.8610595627054551,0.8666474366925089,0.8597179067386707,118267.77874165664,-254.89387025122412,-276.06626973584326,117404.2,118510.0,62.09983722192035,39.23376497598574,0,0,1
0.8500945027840008,0.8500079222884441,0.8615734858634446,0.850741548872656,0.0359226173708001,0.8609438134196594,0.8670519984560642,0.8603912043707472,118256.6469830154,-227.6674764415948,-266.38651107699354,117404.2,118510.0,64.50533550370781,58.82695086710294,0,0,1
0.850741548872656,0.8483698368008579,0.8629107609861725,0.8514396775472574,0.040769653240628145,0.8606478706511121,0.8675053069801997,0.8611925707447695,118248.46572501428,-201.4522963748896,-253.3996681365728,117404.2,118510.0,67.10074154458293,64.5686380900704,0,1,0
0.8514396775472574,0.8462247248528281,0.8567657222521591,0.8447113712268822,0.05623593452806999,0.8603498423098472,0.8668192237097101,0.8609764007002244,118220.40159723544,-200.68254223288383,-242.856242955835,117404.2,118381.5,47.6209966233508,59.7423578905472,1,0,0
0.8447113712268822,0.8461954733262641,0.8582438932750633,0.8474430733229708,0.044922327655481924,0.8602584942248411,0.8666729719792636,0.8612375661392266,118202.73481225505,-188.83407340671693,-232.0518090460114,117404.2,118381.5,59.11183873938355,57.94452563577246,1,0,0
0.8474430733229708,0.8454666227893768,0.8583922047489334,0.8498244948297126,0.04234070930149279,0.8611135790388258,0.8669278139095532,0.8618889905653143,118193.62852986576,-169.58944314796827,-219.5593358664028,117404.2,118340.9,72.12554713355482,59.61946083209642,1,0,0
0.8498244948297126,0.8530500810511047,0.8612867503472957,0.8538454240949261,0.06968626281591599,0.862539485105465,0.8677826882870181,0.8630443634093232,118197.4412313572,-139.39277336519444,-203.5260233661612,117404.2,118465.7,79.21808761187081,70.15182449493642,0,1,0
0.8538454240949261,0.8485404707058147,0.8514363966244306,0.8475306434703076,0.09613984070851901,0.8629609793515787,0.8675021329552725,0.8629831312426304,118181.7418808863,-134.8547241238266,-189.79176351769425,117404.2,118465.7,54.76212906264747,68.70192126935773,1,0,0
0.8475306434703076,0.8476751130449618,0.8591782555604444,0.8529526950929094,0.028831665634122424,0.8632056170312874,0.8681267263728296,0.8637137859931937,118183.7165563762,-111.9812698848691,-174.2296647911292,117404.2,118465.7,75.76071596796959,69.91364421416266,0,1,0
0.8529526950929094,0.8477579923702269,0.8571463883684253,0.8425075225189066,0.03202441415723259,0.8626099774633013,0.8669946768753156,0.8627566811115228,118153.73755220018,-127.03846363059712,-164.7914245590228,117493.7,118465.7,29.35185185185215,53.29156562748977,1,0,0
0.8425075225189066,0.8407571270125657,0.8493377892691704,0.8456332902780108,0.0649836311257485,0.8634577627727773,0.8665337168389061,0.8623848686349046,118135.49773351868,-127.1369662674988,-157.260532900718,117463.0,118465.7,44.33030816794668,49.81429199592284,1,0,0
0.8456332902780108,0.8443185003717381,0.8567138132363045,0.8502136954845427,0.03896821922436912,0.863561415736814,0.8668718569404387,0.8626065149872452,118132.55716066546,-110.74420376059425,-147.95726707269327,117463.0,118465.7,63.10960406901414,45.59725469627102,1,0,0
0.8502136954845427,0.8526429973064218,0.8649772341887608,0.8559203500859889,0.07851830498605418,0.8640609104025453,0.868065207462893,0.8637138180183846,118147.21218580134,-77.92429918952985,-133.9506734960606,117463.0,118465.7,86.50643263189356,64.64878162295149,1,0,0
0.8559203500859889,0.8612356332346093,0.8688234450777893,0.8665382304505725,0.08476405992531226,0.8654152813249896,0.8707629739395168,0.8664219002608711,118193.11498685308,-16.502159720024792,-110.46097074085344,117463.0,118801.5,97.41501680986136,82.34368450358971,0,1,0
0.8665382304505725,0.861401391885139,0.876471373413685,0.8638624759486156,0.0411493864264453,0.8664803833115803,0.8726203135832038,0.868499278376353,118227.46943227138,23.033729148912244,-83.76203076290031,117463.0,118808.3,88.74600460863685,90.8891513501306,0,1,0
0.8638624759486156,0.8585615561812131,0.8729811100619447,0.860960498566039,0.046222911055203965,0.8678735458865627,0.8737305583908853,0.8699546311918057,118250.44206691797,44.22983889922034,-58.16365683047618,117463.0,118808.3,79.87809410540426,88.67970517463418,1,0,0
0.860960498566039,0.8600899484441843,0.87569026631797,0.863774905801279,0.030198585909619,0.8692737994087818,0.8751174248622298,0.8716406934888753,118280.2833952944,69.56206347396073,-32.6185127695888,117463.0,118808.3,88.47840630342677,85.70083500582264,1,0,0
0.863774905801279,0.8626811461723158,0.8773661859727006,0.8675160970958334,0.02861756250702988,0.8707906364458838,0.8768856940034104,0.8737027955878768,118319.30684749482,100.8854637707118,-5.917717461528678,117463.0,118860.8,96.15824867649184,88.17158302844098,1,0,0
0.8675160970958334,0.8682218728289882,0.8806463414031255,0.8705737547403424,0.07234935617356394,0.8722248848033907,0.8788680217350929,0.8760150464599072,118364.75078471744,134.3042478918651,22.12667560915008,117463.0,119088.1,90.4436650052303,91.69343999504969,0,1,0
0.8705737547403424,0.8668129242994868,0.8816103659832804,0.8667620208271002,0.0869167035515946,0.8738737385934818,0.8799393945097346,0.8775048583817194,118395.22109696058,146.45623832421552,46.992588152163165,117463.0,119088.1,80.80118146575602,89.1343650491594,0,0,1
0.8667620208271002,0.8648555096469096,0.8817957553256178,0.8679880028898148,0.03988503415179181,0.8751628310898827,0.8810408447596725,0.8789351674971968,118427.16768237091,158.3285244085273,69.259775403436,117463.0,119088.1,83.90252907513354,85.04912518203997,0,0,1
0.8679880028898148,0.8730191231854909,0.8813434053303143,0.8696421056728427,0.11209272103088987,0.8774892874557392,0.8822358069148616,0.880428854467217,118461.7848910842,171.25036080612335,89.65789248397347,117463.0,119284.9,78.57182062681841,81.09184372256935,0,1,0
0.8696421056728427,0.8674125805940495,0.8814323922146361,0.8673531193216231,0.041211702024369544,0.8793514953347827,0.8828830304910482,0.8812036719572497,118486.86749174462,171.91618293178908,106.1095505735366,117463.0,119284.9,73.40688292441948,78.62707754212384,1,0,0
0.8673531193216231,0.8669859958316571,0.882369226357915,0.8706588923835865,0.045034501175099675,0.8811044192034532,0.8839562260746768,0.8822148033374603,118520.15878865242,181.3197053045442,121.15158151973812,117463.0,119284.9,80.86612876667257,77.61494410597017,0,0,1
0.8706588923835865,0.8660328835911123,0.8814323922146361,0.8703937494374833,0.03762486466971153,0.88234533497009,0.8848221627761825,0.8829148740298687,118550.17665615965,185.75130026547413,134.07152526888535,117761.4,119284.9,76.40301936330816,76.89201035146677,0,1,0
0.8703937494374833,0.8642558533523466,0.8813878987724754,0.866942026129959,0.034741710914191315,0.8823799554771936,0.8850061307175613,0.882879069865454,118567.45986681448,175.786865545233,142.4145933241549,118095.7,119284.9,57.83720147998693,71.70211653665591,0,1,0
0.866942026129959,0.8619498580082148,0.876206884618617,0.8642297840666117,0.059821814893045513,0.8824114476252205,0.8847306093462429,0.8824094524531269,118575.2035803838,157.08211622828094,145.34809790498014,118251.3,119284.9,40.70239938080501,58.314206741366725,0,1,0
0.8642297840666117,0.8608285494899265,0.8702744256638173,0.8559106200696183,0.08064228294899047,0.8819784827291636,0.8831749126409867,0.8806206853660048,118557.04035220722,113.35523723377264,138.94952577073866,118310.0,119284.9,2.051492460765219,33.53036444051909,1,0,0
0.8559106200696183,0.8544955939888111,0.8668583180490119,0.8600750670763002,0.06824502474692469,0.8816612671189024,0.8825206089377874,0.8795563281170486,118552.9040298215,91.46146893626428,129.45191440384377,118171.8,119284.9,29.59302847902226,24.11564010686419,1,0,0
0.8600750670763002,0.856535887966653,0.8712458658176658,0.8625927088122325,0.04638100967316926,0.8812391472009742,0.8823672167435094,0.8789384340667586,118556.74076835324,81.52234598023642,119.8660007191223,118171.8,119284.9,38.89138442188461,23.511968453890727,1,0,0
0.8625927088122325,0.8674783965288189,0.8740934461159696,0.8708997102887625,0.07270752607241142,0.8812670938753822,0.8835580530135856,0.8796977513639682,118585.58960032708,100.04841949355614,115.90248447400909,118171.8,119284.9,69.57146707393768,46.01862665828154,0,0,1
0.8708997102887625,0.8684485721598593,0.8819762009521595,0.8696226456401012,0.06581259351977546,0.8815123572269056,0.884362658645305,0.8802510185772376,118608.41259289546,109.23496233740298,114.56898004668788,118171.8,119284.9,64.85490971161619,57.77258706914619,0,0,1
0.8696226456401012,0.8653991005155581,0.8816771061465218,0.87106025555888,0.07155198404497837,0.8817757650610674,0.8852720270037581,0.8809937468251027,118633.92277119948,119.90208322831312,115.63560068301292,118171.8,119284.9,70.1644057137729,68.19692749977561,0,1,0
0.87106025555888,0.8671395663461184,0.8760190234183814,0.8633881376505415,0.18676408278900053,0.8812395643155168,0.8848217953301777,0.8804839377970851,118634.18034370324,101.73299465875608,112.85507947816156,118171.8,119284.9,41.82912586470173,58.9494804300303,0,1,0
0.8633881376505415,0.8576425707216595,0.8617366284847017,0.854915725895709,0.16040636556428395,0.8801732109852953,0.8830939038236971,0.8787179406213226,118608.61883676224,58.55398800560215,101.99486118364968,117964.6,119284.9,24.57774748163318,45.52375968670263,0,1,0
0.854915725895709,0.8497105317683764,0.8553493476767006,0.8438964823558317,0.11063793581435219,0.8778786638820102,0.8798800255620347,0.8753747988257525,118551.39521922432,-12.079752113044378,79.17993852431088,117706.2,119097.4,9.33726279471025,25.24804538034841,0,1,0
0.8438964823558317,0.841022828378856,0.85076405127622,0.8366500526637135,0.10931146046040151,0.8749855574089349,0.8760085679216497,0.8712391616342816,118476.343721504,-91.04601856369118,45.13474710671047,117520.7,119097.4,1.1099131096594173,11.674974462000977,0,1,0
0.8366500526637135,0.8330664131534362,0.8445671035263523,0.8329769714837544,0.15580660286042222,0.8720734722241347,0.8721487804097765,0.8669674814281115,118395.6664088,-163.92219861972262,3.323357961423852,117270.0,119097.4,6.4134836379554265,5.620219847441727,0,0,1
0.8329769714837544,0.8311772520628418,0.8448192330319313,0.8315126040199562,0.08307564234806512,0.8692683769197177,0.8686500042943665,0.8629116189893761,118316.50593407408,-223.9531408446055,-42.13194179978202,117270.0,119097.4,3.119185728357239,3.5475274919907225,1,0,0
0.8315126040199562,0.8357258644435505,0.8362888514265092,0.8415710084432216,0.15978468209237817,0.8680389318030236,0.8672885654584448,0.8608755853964862,118273.83882784635,-235.44800280604977,-80.79515400103557,116935.1,119097.4,37.24737547981309,15.59334828204195,1,0,0
0.8415710084432216,0.8411593355028213,0.8532927619057035,0.8458303231095188,0.052492926543443584,0.8668176204199259,0.8668137156600061,0.8597012536389422,118247.30261837628,-227.80268949600577,-110.19666110002962,116935.1,119097.4,45.34523424131736,28.570598483162595,0,1,0
0.8458303231095188,0.8430850610016207,0.8546374526021245,0.8423445447446966,0.04905395790323982,0.8650815896902628,0.8658577579460297,0.8581637562065623,118212.11723923728,-230.6480686462892,-134.28694260928154,116935.1,119097.4,38.71803172547757,40.4368804822027,0,0,1
0.8423445447446966,0.8375955245164355,0.8497753081170868,0.8412134303415966,0.05360049100783157,0.8625363567463895,0.8648690484550542,0.8567141359004388,118176.09374003451,-233.95828799597805,-154.22121168662085,116935.1,119097.4,36.56754381908159,40.210269928625536,0,1,0
0.8412134303415966,0.8371835655173253,0.8505341684917215,0.8384574032045808,0.03206778528186034,0.8598643209813209,0.8635943007049081,0.8552199365273507,118134.3460555875,-242.9237500164454,-171.96171935258576,116935.1,119097.4,31.327752855755342,35.53777613343819,0,1,0
0.8384574032045808,0.8422440796129045,0.8480079297201361,0.8346408042831533,0.0838605187769905,0.8567418015093706,0.8619089131045929,0.853533073600488,118084.06856998842,-259.69584988983115,-189.50854546003484,116935.1,119097.4,24.071590436109823,30.655629036982287,0,0,1
0.8346408042831533,0.8337318853827682,0.8485121887312943,0.8363800447094254,0.049650201299357606,0.8544261901216431,0.8607593166980716,0.8526004679905329,118042.81163887818,-264.1731834101374,-204.44147305005532,116935.1,119043.7,28.07550033197394,27.824947874613063,0,0,1
0.8363800447094254,0.8387558350701426,0.8401894431892897,0.8372241236295881,0.11112072770337576,0.8529093530845411,0.8599207711728746,0.8521567909835507,118007.18114710944,-261.90245402109576,-215.93366924426343,116935.1,119043.7,29.72114198994592,27.28941091934325,0,0,1
0.8372241236295881,0.8314502663107731,0.8401721401840049,0.8357889462149021,0.08517298710002164,0.8522142316979517,0.8589830711574148,0.8517192948385834,117969.81958065688,-261.84530188984354,-225.1159957733795,116935.1,118654.1,33.02501454333898,30.27388562175297,0,1,0
0.8357889462149021,0.8304630272892367,0.8421051330601104,0.8319699147893816,0.04582868774078982,0.8518129675071937,0.8575824910797443,0.850785184044614,117923.59590801565,-271.3407490589161,-234.3609464304868,116935.1,118328.7,29.470436280137747,30.73886427114091,1,0,0
0.8319699147893816,0.834287664387485,0.8441592469732099,0.8380171199638041,0.017574407883006512,0.8522450981741647,0.85735875685074,0.8508680652409525,117899.2110259404,-255.85666066932023,-238.6600892782535,116935.1,118056.9,58.77161704403594,40.42235595583758,1,0,0
0.8380171199638041,0.8354942898582518,0.8487915086737491,0.841172077772021,0.02626058817527266,0.8530732791001008,0.8576710118450628,0.8513830303248461,117886.2398388337,-230.4630682197021,-237.02068506654325,116935.1,118056.9,70.33339276163382,52.85848202860253,1,0,0
0.841172077772021,0.8381756797932891,0.8551169930343044,0.8437943171839385,0.018826325295486935,0.8532639004464374,0.8583521057292909,0.8521851012530889,117882.21466558675,-199.3420135287597,-229.48495075898657,116935.1,118056.9,79.94294883223371,69.68265287930119,1,0,0
0.8437943171839385,0.8399332090143454,0.8574726736109395,0.8461222236006414,0.01661725329890053,0.8532889273190418,0.8592985016168054,0.8533256784584919,117885.57654220996,-165.05352893010422,-216.59866639321007,116935.1,118056.9,88.473881262258,79.58340761870853,0,0,1
